Event type,Event start time,sender_node,receiver_node,current_node
TXN,18.607124031819808,17,18,6
TXN,18.607124031819808,17,18,6
TXN,18.608883316822254,17,11,8
TXN,18.609181496660323,10,14,2
TXN,18.609181496660323,10,14,4
TXN,18.61076528033665,14,17,9
TXN,18.61076528033665,14,17,10
TXN,18.610765280336654,14,17,10
TXN,18.61326598943247,10,1,18
TXN,18.61326598943247,10,1,13
TXN,18.616223758148195,6,3,18
TXN,18.616223758148195,6,3,7
TXN,18.617124031819806,17,18,5
TXN,18.620350816434975,13,15,13
TXN,18.620765280336652,14,17,13
TXN,18.623265989432472,10,1,16
TXN,18.623265989432472,10,1,15
TXN,18.623265989432472,10,1,7
TXN,18.62434922365923,11,0,18
TXN,18.62434922365923,11,0,18
TXN,18.625469262947973,17,11,16
TXN,18.625469262947973,17,11,8
TXN,18.628883316822254,17,11,6
TXN,18.628883316822254,17,11,12
TXN,18.63076528033665,14,17,10
TXN,18.632368720033146,0,19,10
TXN,18.633265989432473,10,1,14
TXN,18.634349223659232,11,0,8
TXN,18.634349223659232,11,0,6
TXN,18.636223758148194,6,3,18
TXN,18.637124031819805,17,18,1
TXN,18.64076528033665,14,17,1
TXN,18.642843603801722,12,8,12
TXN,18.64326598943247,10,1,13
TXN,18.64326598943247,10,1,19
TXN,18.643265989432475,10,1,0
TXN,18.644107628156036,5,4,5
TXN,18.64434922365923,11,0,7
TXN,18.644349223659233,11,0,8
TXN,18.645469262947973,17,11,2
TXN,18.648883316822253,17,11,2
TXN,18.648883316822253,17,11,5
TXN,18.65076528033665,14,17,10
TXN,18.650765280336653,14,17,13
TXN,18.653265989432473,10,1,12
TXN,18.653265989432473,10,1,14
TXN,18.653265989432473,10,1,17
TXN,18.65434922365923,11,0,19
TXN,18.65434922365923,11,0,9
TXN,18.656223758148194,6,3,9
TXN,18.65712403181981,17,18,2
TXN,18.65888331682225,17,11,8
TXN,18.66076528033665,14,17,10
TXN,18.66076528033665,14,17,4
TXN,18.66326598943247,10,1,9
TXN,18.66326598943247,10,1,19
TXN,18.66326598943247,10,1,3
TXN,18.664349223659233,11,0,3
TXN,18.665469262947973,17,11,2
TXN,18.665469262947976,17,11,12
TXN,18.665469262947976,17,11,6
TXN,18.666223758148195,6,3,18
TXN,18.668883316822253,17,11,5
TXN,18.670765280336653,14,17,11
TXN,18.675469262947974,17,11,7
TXN,18.675469262947974,17,11,2
TXN,18.676223758148193,6,3,10
TXN,18.677124031819805,17,18,12
TXN,18.677124031819808,17,18,16
TXN,18.67888331682225,17,11,16
TXN,18.67888331682225,17,11,8
TXN,18.68076528033665,14,17,4
TXN,18.68076528033665,14,17,10
TXN,18.68076528033665,14,17,11
TXN,18.68076528033665,14,17,1
TXN,18.68326598943247,10,1,16
TXN,18.683265989432474,10,1,3
TXN,18.684349223659233,11,0,4
TXN,18.685469262947972,17,11,1
TXN,18.687124031819806,17,18,1
TXN,18.687124031819806,17,18,8
TXN,18.68712403181981,17,18,8
TXN,18.690765280336652,14,17,10
TXN,18.693265989432472,10,1,3
TXN,18.693265989432472,10,1,7
TXN,18.693265989432472,10,1,12
TXN,18.693337326424658,8,18,8
TXN,18.69434922365923,11,0,14
TXN,18.694349223659234,11,0,5
TXN,18.69546926294797,17,11,13
TXN,18.695469262947974,17,11,4
TXN,18.695469262947974,17,11,2
TXN,18.696223758148196,6,3,16
TXN,18.696223758148196,6,3,9
TXN,18.698883316822254,17,11,1
TXN,18.699181496660323,10,14,11
TXN,18.70076528033665,14,17,10
TXN,18.70326598943247,10,1,11
TXN,18.70326598943247,10,1,8
TXN,18.70326598943247,10,1,8
TXN,18.703265989432474,10,1,3
TXN,18.70434922365923,11,0,13
TXN,18.70546926294797,17,11,13
TXN,18.70622375814819,6,3,1
TXN,18.70622375814819,6,3,9
TXN,18.706223758148194,6,3,9
TXN,18.710765280336652,14,17,9
TXN,18.710765280336652,14,17,4
TXN,18.71326598943247,10,1,8
TXN,18.71326598943247,10,1,3
TXN,18.715469262947973,17,11,19
TXN,18.715469262947973,17,11,9
TXN,18.716223758148193,6,3,1
TXN,18.716223758148193,6,3,1
TXN,18.718883316822254,17,11,2
TXN,18.72076528033665,14,17,10
TXN,18.72076528033665,14,17,4
TXN,18.72326598943247,10,1,3
TXN,18.72326598943247,10,1,17
TXN,18.72434922365923,11,0,4
TXN,18.725469262947975,17,11,5
TXN,18.72712403181981,17,18,2
TXN,18.72712403181981,17,18,2
TXN,18.72888331682225,17,11,1
TXN,18.729181496660324,10,14,6
TXN,18.73326598943247,10,1,17
TXN,18.734107628156035,5,4,19
TXN,18.734349223659233,11,0,9
TXN,18.734349223659233,11,0,8
TXN,18.735469262947973,17,11,2
TXN,18.735469262947976,17,11,10
TXN,18.737124031819807,17,18,2
TXN,18.740765280336653,14,17,4
TXN,18.740765280336657,14,17,4
TXN,18.743265989432473,10,1,14
TXN,18.74434922365923,11,0,10
TXN,18.74434922365923,11,0,4
TXN,18.745469262947974,17,11,0
TXN,18.74712403181981,17,18,9
TXN,18.74712403181981,17,18,1
TXN,18.74888331682225,17,11,9
TXN,18.74888331682225,17,11,13
TXN,18.748883316822255,17,11,12
TXN,18.748883316822255,17,11,6
TXN,18.748883316822255,17,11,2
TXN,18.75076528033665,14,17,10
TXN,18.75326598943247,10,1,13
TXN,18.75326598943247,10,1,3
TXN,18.75326598943247,10,1,5
TXN,18.75326598943247,10,1,18
TXN,18.754349223659233,11,0,18
TXN,18.754349223659233,11,0,5
TXN,18.75622375814819,6,3,18
TXN,18.757124031819806,17,18,13
TXN,18.757124031819806,17,18,13
TXN,18.757124031819806,17,18,4
TXN,18.75712403181981,17,18,12
TXN,18.758722562055468,9,14,0
TXN,18.758883316822253,17,11,7
TXN,18.763265989432472,10,1,5
TXN,18.765469262947974,17,11,15
TXN,18.765469262947974,17,11,9
TXN,18.766223758148193,6,3,1
TXN,18.767124031819808,17,18,19
TXN,18.76872256205547,9,14,14
TXN,18.76888331682225,17,11,2
TXN,18.76888331682225,17,11,19
TXN,18.76918149666032,10,14,12
TXN,18.76918149666032,10,14,11
TXN,18.770350816434973,13,15,6
TXN,18.77284360380172,12,8,7
TXN,18.77284360380172,12,8,15
TXN,18.77326598943247,10,1,6
TXN,18.774349223659232,11,0,1
TXN,18.775469262947972,17,11,4
TXN,18.777124031819806,17,18,7
TXN,18.778883316822252,17,11,13
TXN,18.783265989432472,10,1,0
TXN,18.783265989432472,10,1,3
TXN,18.783337326424657,8,18,19
TXN,18.784107628156036,5,4,15
TXN,18.784107628156036,5,4,8
TXN,18.78434922365923,11,0,0
TXN,18.78434922365923,11,0,4
TXN,18.78434922365923,11,0,9
TXN,18.785469262947974,17,11,10
TXN,18.785469262947974,17,11,4
TXN,18.785469262947974,17,11,6
TXN,18.785469262947974,17,11,10
TXN,18.788883316822254,17,11,2
TXN,18.789181496660323,10,14,1
TXN,18.79076528033665,14,17,10
TXN,18.790765280336654,14,17,10
TXN,18.79546926294797,17,11,9
TXN,18.797124031819806,17,18,6
TXN,18.80115566339917,19,0,19
TXN,18.801954482907703,18,13,18
TXN,18.80546926294797,17,11,5
TXN,18.805469262947973,17,11,5
TXN,18.805469262947973,17,11,10
TXN,18.805469262947973,17,11,4
TXN,18.806223758148192,6,3,10
TXN,18.807124031819807,17,18,6
TXN,18.80872256205547,9,14,12
TXN,18.808883316822254,17,11,4
TXN,18.81284360380172,12,8,14
TXN,18.81284360380172,12,8,19
TXN,18.81326598943247,10,1,3
TXN,18.81326598943247,10,1,9
TXN,18.813265989432473,10,1,3
TXN,18.813265989432473,10,1,9
TXN,18.81434922365923,11,0,8
TXN,18.81434922365923,11,0,14
TXN,18.81546926294797,17,11,19
TXN,18.815469262947975,17,11,16
TXN,18.815469262947975,17,11,13
TXN,18.81712403181981,17,18,15
TXN,18.81872256205547,9,14,15
TXN,18.81888331682225,17,11,15
TXN,18.81888331682225,17,11,0
TXN,18.818883316822255,17,11,4
TXN,18.818883316822255,17,11,10
TXN,18.820765280336648,14,17,10
TXN,18.82326598943247,10,1,1
TXN,18.82326598943247,10,1,0
TXN,18.82434922365923,11,0,9
TXN,18.825469262947973,17,11,10
TXN,18.825469262947973,17,11,12
TXN,18.827124031819807,17,18,2
TXN,18.828883316822253,17,11,5
TXN,18.828883316822253,17,11,2
TXN,18.828883316822253,17,11,4
TXN,18.83284360380172,12,8,0
TXN,18.832843603801724,12,8,11
TXN,18.833337326424658,8,18,15
TXN,18.83434922365923,11,0,0
TXN,18.83434922365923,11,0,7
TXN,18.83434922365923,11,0,13
TXN,18.83434922365923,11,0,19
TXN,18.83546926294797,17,11,4
TXN,18.835469262947974,17,11,4
TXN,18.83712403181981,17,18,4
TXN,18.83712403181981,17,18,10
TXN,18.83712403181981,17,18,4
TXN,18.839181496660323,10,14,18
TXN,18.839181496660323,10,14,6
TXN,18.84284360380172,12,8,3
TXN,18.84284360380172,12,8,6
TXN,18.844349223659233,11,0,8
TXN,18.845469262947976,17,11,10
TXN,18.847124031819806,17,18,5
TXN,18.848722562055467,9,14,16
TXN,18.848722562055467,9,14,3
TXN,18.848722562055467,9,14,6
TXN,18.848883316822253,17,11,19
TXN,18.848883316822253,17,11,10
TXN,18.848883316822253,17,11,9
TXN,18.85284360380172,12,8,8
TXN,18.854107628156036,5,4,3
TXN,18.855469262947974,17,11,8
TXN,18.857124031819808,17,18,7
TXN,18.857124031819808,17,18,5
TXN,18.857124031819808,17,18,19
TXN,18.85872256205547,9,14,19
TXN,18.85888331682225,17,11,5
TXN,18.858883316822254,17,11,4
TXN,18.859181496660323,10,14,16
TXN,18.86115566339917,19,0,8
TXN,18.863265989432474,10,1,8
TXN,18.865469262947972,17,11,13
TXN,18.865469262947972,17,11,9
TXN,18.865469262947972,17,11,1
TXN,18.865469262947972,17,11,10
TXN,18.865469262947975,17,11,10
TXN,18.867124031819806,17,18,10
TXN,18.868883316822252,17,11,10
TXN,18.868883316822252,17,11,6
TXN,18.86918149666032,10,14,7
TXN,18.86918149666032,10,14,13
TXN,18.869181496660325,10,14,19
TXN,18.869181496660325,10,14,14
TXN,18.871155663399172,19,0,15
TXN,18.873337326424657,8,18,14
TXN,18.874107628156036,5,4,17
TXN,18.874107628156036,5,4,14
TXN,18.87546926294797,17,11,9
TXN,18.875469262947973,17,11,9
TXN,18.877124031819807,17,18,6
TXN,18.877124031819807,17,18,2
TXN,18.877124031819807,17,18,12
TXN,18.87872256205547,9,14,17
TXN,18.87888331682225,17,11,12
TXN,18.87918149666032,10,14,15
TXN,18.879181496660323,10,14,13
TXN,18.879181496660326,10,14,0
TXN,18.88333732642466,8,18,0
TXN,18.88333732642466,8,18,5
TXN,18.884107628156038,5,4,0
TXN,18.884349223659232,11,0,0
TXN,18.884349223659235,11,0,0
TXN,18.88546926294797,17,11,9
TXN,18.887124031819805,17,18,9
TXN,18.887124031819805,17,18,5
TXN,18.88712403181981,17,18,4
TXN,18.888722562055467,9,14,7
TXN,18.888883316822252,17,11,4
TXN,18.888883316822252,17,11,4
TXN,18.888883316822255,17,11,10
TXN,18.889181496660324,10,14,17
TXN,18.889181496660324,10,14,12
TXN,18.890350816434974,13,15,2
TXN,18.89284360380172,12,8,3
TXN,18.89326598943247,10,1,14
TXN,18.89326598943247,10,1,8
TXN,18.894107628156036,5,4,7
TXN,18.894107628156036,5,4,1
TXN,18.89434922365923,11,0,9
TXN,18.895469262947973,17,11,5
TXN,18.895469262947973,17,11,10
TXN,18.895469262947977,17,11,4
TXN,18.897124031819807,17,18,4
TXN,18.898722562055468,9,14,8
TXN,18.898883316822253,17,11,16
TXN,18.898883316822253,17,11,10
TXN,18.899181496660322,10,14,16
TXN,18.903265989432473,10,1,9
TXN,18.903265989432477,10,1,9
TXN,18.90333732642466,8,18,1
TXN,18.90546926294797,17,11,10
TXN,18.905469262947975,17,11,9
TXN,18.907124031819805,17,18,10
TXN,18.90712403181981,17,18,10
TXN,18.90712403181981,17,18,10
TXN,18.90712403181981,17,18,9
TXN,18.90712403181981,17,18,4
TXN,18.90712403181981,17,18,16
TXN,18.90872256205547,9,14,7
TXN,18.90872256205547,9,14,18
TXN,18.90872256205547,9,14,6
TXN,18.90888331682225,17,11,4
TXN,18.90918149666032,10,14,3
TXN,18.909181496660324,10,14,15
TXN,18.910350816434974,13,15,14
TXN,18.91115566339917,19,0,5
TXN,18.91115566339917,19,0,3
TXN,18.913337326424656,8,18,0
TXN,18.913337326424656,8,18,3
TXN,18.914107628156035,5,4,12
TXN,18.91434922365923,11,0,9
TXN,18.915469262947973,17,11,13
TXN,18.917124031819807,17,18,10
TXN,18.917124031819807,17,18,10
TXN,18.91714440132788,14,0,14
TXN,18.918883316822253,17,11,9
TXN,18.918883316822257,17,11,10
TXN,18.919181496660322,10,14,8
TXN,18.920350816434976,13,15,0
TXN,18.921155663399173,19,0,14
TXN,18.92284360380172,12,8,17
TXN,18.922843603801724,12,8,2
TXN,18.92326598943247,10,1,0
TXN,18.924107628156037,5,4,14
TXN,18.92434922365923,11,0,13
TXN,18.924349223659235,11,0,5
TXN,18.924632244990736,13,10,13
TXN,18.925469262947974,17,11,18
TXN,18.927144401327883,14,0,0
TXN,18.927697702209013,5,6,5
TXN,18.92872256205547,9,14,15
TXN,18.92918149666032,10,14,9
TXN,18.929181496660323,10,14,12
TXN,18.929181496660323,10,14,3
TXN,18.929181496660323,10,14,8
TXN,18.929181496660323,10,14,3
TXN,18.93115566339917,19,0,17
TXN,18.931155663399174,19,0,0
TXN,18.932843603801718,12,8,17
TXN,18.93284360380172,12,8,5
TXN,18.93284360380172,12,8,3
TXN,18.93284360380172,12,8,9
TXN,18.93326598943247,10,1,9
TXN,18.93326598943247,10,1,13
TXN,18.933337326424656,8,18,3
TXN,18.93434922365923,11,0,13
TXN,18.934349223659233,11,0,5
TXN,18.934349223659233,11,0,0
TXN,18.934349223659233,11,0,5
TXN,18.935469262947972,17,11,10
TXN,18.935469262947972,17,11,8
TXN,18.937124031819806,17,18,9
TXN,18.93712403181981,17,18,10
TXN,18.93712403181981,17,18,10
TXN,18.938883316822253,17,11,13
TXN,18.93918149666032,10,14,17
TXN,18.941954482907704,18,13,3
TXN,18.943265989432472,10,1,9
TXN,18.943265989432472,10,1,9
TXN,18.943337326424658,8,18,17
TXN,18.943337326424658,8,18,12
TXN,18.944349223659234,11,0,10
TXN,18.94546926294797,17,11,8
TXN,18.947124031819804,17,18,12
TXN,18.947124031819808,17,18,5
TXN,18.947124031819808,17,18,9
TXN,18.94872256205547,9,14,5
TXN,18.94888331682225,17,11,10
TXN,18.948883316822254,17,11,8
TXN,18.949181496660323,10,14,3
TXN,18.949181496660323,10,14,11
TXN,18.95115566339917,19,0,7
TXN,18.95284360380172,12,8,6
TXN,18.95326598943247,10,1,16
TXN,18.953265989432474,10,1,8
TXN,18.95434922365923,11,0,18
TXN,18.954349223659232,11,0,9
TXN,18.95546926294797,17,11,10
TXN,18.95546926294797,17,11,11
TXN,18.95546926294797,17,11,9
TXN,18.955469262947975,17,11,4
TXN,18.957124031819806,17,18,13
TXN,18.95712403181981,17,18,9
TXN,18.95714440132788,14,0,15
TXN,18.95872256205547,9,14,11
TXN,18.958883316822252,17,11,8
TXN,18.958883316822252,17,11,10
TXN,18.958883316822252,17,11,9
TXN,18.958883316822252,17,11,5
TXN,18.958883316822252,17,11,1
TXN,18.95918149666032,10,14,17
TXN,18.959181496660324,10,14,15
TXN,18.960350816434975,13,15,12
TXN,18.960350816434975,13,15,16
TXN,18.96284360380172,12,8,1
TXN,18.962843603801723,12,8,2
TXN,18.962843603801723,12,8,18
TXN,18.96326598943247,10,1,18
TXN,18.964107628156036,5,4,18
TXN,18.96434922365923,11,0,19
TXN,18.965469262947973,17,11,13
TXN,18.965469262947973,17,11,13
TXN,18.967124031819804,17,18,9
TXN,18.96872256205547,9,14,2
TXN,18.96872256205547,9,14,19
TXN,18.96872256205547,9,14,16
TXN,18.96872256205547,9,14,8
TXN,18.968883316822254,17,11,9
TXN,18.968883316822254,17,11,18
TXN,18.970350816434973,13,15,3
TXN,18.970350816434973,13,15,3
TXN,18.97115566339917,19,0,14
TXN,18.97115566339917,19,0,1
TXN,18.971155663399173,19,0,12
TXN,18.971954482907705,18,13,17
TXN,18.97284360380172,12,8,10
TXN,18.97326598943247,10,1,0
TXN,18.974349223659228,11,0,13
TXN,18.97546926294797,17,11,15
TXN,18.975469262947975,17,11,9
TXN,18.975469262947975,17,11,9
TXN,18.97872256205547,9,14,5
TXN,18.97888331682225,17,11,18
TXN,18.978883316822255,17,11,10
TXN,18.978883316822255,17,11,10
TXN,18.978883316822255,17,11,4
TXN,18.978883316822255,17,11,9
TXN,18.979181496660324,10,14,3
TXN,18.979181496660324,10,14,14
TXN,18.980350816434974,13,15,11
TXN,18.981954482907703,18,13,7
TXN,18.98326598943247,10,1,5
TXN,18.98326598943247,10,1,9
TXN,18.984107628156035,5,4,15
TXN,18.984107628156035,5,4,0
TXN,18.98434922365923,11,0,0
TXN,18.985469262947973,17,11,5
TXN,18.985469262947976,17,11,10
TXN,18.987124031819803,17,18,10
TXN,18.987124031819807,17,18,1
TXN,18.98712403181981,17,18,18
TXN,18.98712403181981,17,18,9
TXN,18.987144401327882,14,0,3
TXN,18.988722562055468,9,14,18
TXN,18.989181496660322,10,14,13
TXN,18.989181496660322,10,14,7
TXN,18.989181496660322,10,14,18
TXN,18.990350816434976,13,15,1
TXN,18.99284360380172,12,8,13
TXN,18.99326598943247,10,1,9
TXN,18.993265989432473,10,1,0
TXN,18.993337326424655,8,18,7
TXN,18.994107628156037,5,4,7
TXN,18.994107628156037,5,4,4
TXN,18.99434922365923,11,0,9
TXN,18.99434922365923,11,0,9
TXN,18.994349223659235,11,0,8
TXN,18.99712403181981,17,18,10
TXN,18.99714440132788,14,0,19
TXN,18.998722562055466,9,14,13
TXN,18.99872256205547,9,14,11
TXN,18.998883316822255,17,11,10
TXN,19.000350816434974,13,15,15
TXN,19.000350816434974,13,15,4
TXN,19.000350816434974,13,15,17
TXN,19.000350816434974,13,15,17
TXN,19.003337326424656,8,18,7
TXN,19.00434922365923,11,0,9
TXN,19.00434922365923,11,0,16
TXN,19.004349223659233,11,0,4
TXN,19.004349223659233,11,0,18
TXN,19.005469262947972,17,11,13
TXN,19.005469262947976,17,11,9
TXN,19.007124031819806,17,18,11
TXN,19.007124031819806,17,18,8
TXN,19.008722562055468,9,14,1
TXN,19.008722562055468,9,14,6
TXN,19.008883316822253,17,11,13
TXN,19.00918149666032,10,14,6
TXN,19.009181496660325,10,14,5
TXN,19.010350816434972,13,15,7
TXN,19.011954482907704,18,13,2
TXN,19.013337326424658,8,18,6
TXN,19.014107628156037,5,4,6
TXN,19.01434922365923,11,0,7
TXN,19.015469262947974,17,11,4
TXN,19.017124031819808,17,18,13
TXN,19.017124031819808,17,18,8
TXN,19.01888331682225,17,11,13
TXN,19.018883316822254,17,11,9
TXN,19.019181496660323,10,14,3
TXN,19.019181496660323,10,14,0
TXN,19.021954482907702,18,13,14
TXN,19.022843603801718,12,8,18
TXN,19.02284360380172,12,8,8
TXN,19.022843603801725,12,8,17
TXN,19.02326598943247,10,1,0
TXN,19.02326598943247,10,1,5
TXN,19.023337326424656,8,18,18
TXN,19.024107628156035,5,4,0
TXN,19.024349223659232,11,0,5
TXN,19.02872256205547,9,14,2
TXN,19.028883316822252,17,11,4
TXN,19.030350816434975,13,15,10
TXN,19.031954482907704,18,13,0
TXN,19.03284360380172,12,8,16
TXN,19.03284360380172,12,8,8
TXN,19.03326598943247,10,1,18
TXN,19.033265989432472,10,1,19
TXN,19.033265989432472,10,1,5
TXN,19.037124031819808,17,18,18
TXN,19.037124031819808,17,18,10
TXN,19.037144401327883,14,0,7
TXN,19.03872256205547,9,14,1
TXN,19.039181496660323,10,14,3
TXN,19.039181496660326,10,14,3
TXN,19.04115566339917,19,0,18
TXN,19.04284360380172,12,8,6
TXN,19.04284360380172,12,8,1
TXN,19.04284360380172,12,8,0
TXN,19.04294615897205,18,19,18
TXN,19.043265989432474,10,1,8
TXN,19.04333732642466,8,18,7
TXN,19.044107628156034,5,4,12
TXN,19.04434922365923,11,0,5
TXN,19.04434922365923,11,0,9
TXN,19.04434922365923,11,0,16
TXN,19.04714440132788,14,0,17
TXN,19.047697702209014,5,6,19
TXN,19.048722562055467,9,14,1
TXN,19.04872256205547,9,14,10
TXN,19.04872256205547,9,14,2
TXN,19.048883316822252,17,11,9
TXN,19.048883316822252,17,11,11
TXN,19.048883316822252,17,11,13
TXN,19.05035081643497,13,15,7
TXN,19.05115566339917,19,0,12
TXN,19.051954482907703,18,13,19
TXN,19.05326598943247,10,1,8
TXN,19.05326598943247,10,1,17
TXN,19.05434922365923,11,0,5
TXN,19.057124031819807,17,18,13
TXN,19.057124031819807,17,18,13
TXN,19.057124031819807,17,18,13
TXN,19.057144401327882,14,0,6
TXN,19.05872256205547,9,14,6
TXN,19.05872256205547,9,14,13
TXN,19.05872256205547,9,14,19
TXN,19.05888331682225,17,11,4
TXN,19.058883316822254,17,11,5
TXN,19.05918149666032,10,14,9
TXN,19.059181496660322,10,14,1
TXN,19.059181496660322,10,14,0
TXN,19.060350816434976,13,15,5
TXN,19.060350816434976,13,15,10
TXN,19.060350816434976,13,15,15
TXN,19.060350816434976,13,15,7
TXN,19.061155663399173,19,0,6
TXN,19.061155663399173,19,0,4
TXN,19.06326598943247,10,1,5
TXN,19.063337326424655,8,18,18
TXN,19.06333732642466,8,18,12
TXN,19.06333732642466,8,18,4
TXN,19.06333732642466,8,18,17
TXN,19.064107628156037,5,4,6
TXN,19.064107628156037,5,4,11
TXN,19.067124031819805,17,18,4
TXN,19.067124031819805,17,18,9
TXN,19.06712403181981,17,18,9
TXN,19.06714440132788,14,0,12
TXN,19.06714440132788,14,0,8
TXN,19.06872256205547,9,14,11
TXN,19.068883316822255,17,11,13
TXN,19.069181496660324,10,14,9
TXN,19.070350816434974,13,15,19
TXN,19.071954482907703,18,13,15
TXN,19.07284360380172,12,8,9
TXN,19.072843603801722,12,8,2
TXN,19.072843603801722,12,8,4
TXN,19.073337326424657,8,18,0
TXN,19.073337326424657,8,18,17
TXN,19.074107628156035,5,4,1
TXN,19.074349223659233,11,0,5
TXN,19.074632244990735,13,10,6
TXN,19.078722562055468,9,14,4
TXN,19.080350816434972,13,15,11
TXN,19.080350816434972,13,15,18
TXN,19.080350816434976,13,15,1
TXN,19.083337326424658,8,18,16
TXN,19.084107628156037,5,4,2
TXN,19.084107628156037,5,4,16
TXN,19.08434922365923,11,0,5
TXN,19.084349223659235,11,0,5
TXN,19.08712403181981,17,18,10
TXN,19.087697702209013,5,6,8
TXN,19.08872256205547,9,14,1
TXN,19.088883316822255,17,11,13
TXN,19.088883316822255,17,11,9
TXN,19.089181496660327,10,14,8
TXN,19.090350816434974,13,15,19
TXN,19.09115566339917,19,0,0
TXN,19.091954482907703,18,13,15
TXN,19.091954482907703,18,13,12
TXN,19.09284360380172,12,8,4
TXN,19.09326598943247,10,1,15
TXN,19.09326598943247,10,1,8
TXN,19.09326598943247,10,1,5
TXN,19.094107628156035,5,4,1
TXN,19.094107628156035,5,4,6
TXN,19.094107628156035,5,4,17
TXN,19.095469262947972,17,11,10
TXN,19.09714440132788,14,0,18
TXN,19.09714440132788,14,0,5
TXN,19.098722562055467,9,14,2
TXN,19.098883316822256,17,11,10
TXN,19.100350816434975,13,15,19
TXN,19.100350816434975,13,15,8
TXN,19.101155663399172,19,0,0
TXN,19.101954482907704,18,13,11
TXN,19.10284360380172,12,8,13
TXN,19.10284360380172,12,8,5
TXN,19.10284360380172,12,8,1
TXN,19.10284360380172,12,8,0
TXN,19.102843603801723,12,8,10
TXN,19.103265989432472,10,1,5
TXN,19.103337326424658,8,18,2
TXN,19.104107628156036,5,4,11
TXN,19.10546926294797,17,11,10
TXN,19.107124031819808,17,18,4
TXN,19.107697702209013,5,6,15
TXN,19.110350816434973,13,15,18
TXN,19.110350816434973,13,15,19
TXN,19.110350816434973,13,15,18
TXN,19.11115566339917,19,0,1
TXN,19.11115566339917,19,0,6
TXN,19.112843603801725,12,8,1
TXN,19.113337326424656,8,18,16
TXN,19.11333732642466,8,18,9
TXN,19.114107628156034,5,4,14
TXN,19.114107628156034,5,4,6
TXN,19.114107628156034,5,4,13
TXN,19.114107628156034,5,4,9
TXN,19.114349223659232,11,0,18
TXN,19.117124031819806,17,18,1
TXN,19.118722562055467,9,14,10
TXN,19.11872256205547,9,14,2
TXN,19.11872256205547,9,14,4
TXN,19.118883316822256,17,11,4
TXN,19.119181496660325,10,14,9
TXN,19.120350816434975,13,15,16
TXN,19.120350816434975,13,15,8
TXN,19.121155663399172,19,0,11
TXN,19.121954482907704,18,13,8
TXN,19.123265989432472,10,1,5
TXN,19.123265989432472,10,1,7
TXN,19.123337326424657,8,18,6
TXN,19.123337326424657,8,18,3
TXN,19.124107628156036,5,4,0
TXN,19.127124031819807,17,18,10
TXN,19.127144401327882,14,0,19
TXN,19.127144401327882,14,0,16
TXN,19.128883316822254,17,11,9
TXN,19.129181496660323,10,14,9
TXN,19.129181496660323,10,14,13
TXN,19.130350816434973,13,15,9
TXN,19.131155663399174,19,0,16
TXN,19.131954482907705,18,13,6
TXN,19.132843603801717,12,8,1
